topic	retrievedUrl	archivedUrl	sentenceHash	sentence	annotation	set
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	d8f7bf60fc3a0b2f294a3a68b1a0c755	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	b16ad00e4ec5b4c51d0c47e97c873330	-	NoArgument	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	3ea1a2023003d22f61e508be5c272240	-	NoArgument	test
abortion	http://2008election.procon.org/view.resource.php?resourceID=1647	http://web.archive.org/web/20120731020017/http://2008election.procon.org/view.resource.php?resourceID=1647	3b63576cebcd9fe7108d67cc68891792	-	Argument_for	train
abortion	http://www.slideshare.net/malifa89/pro-cons-of-abortion	http://web.archive.org/web/20160101163213/http://www.slideshare.net/malifa89/pro-cons-of-abortion	2608022898ea530ce38f879dd8af8c31	-	NoArgument	train
abortion	http://www.americamagazine.org/issue/feminist-case-against-abortion	http://web.archive.org/web/20160422223822/http://americamagazine.org:80/issue/feminist-case-against-abortion	633c40ba33e30eca39c38a50882aa7d4	-	Argument_against	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	370d57f67e0fcd2d6712569ced2b72b6	-	Argument_against	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	6ceb604c1a31147179c211b6ce0e3f4e	-	Argument_against	test
abortion	http://healthcare.procon.org/news.archive.php	http://web.archive.org/web/20150309004649/http://healthcare.procon.org/news.archive.php	964dc6ce0b74d9416ace7c8af0f3fe85	-	NoArgument	train
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	5a828be5a8779021b0a674b2b852fce1	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	a2e204cf7f4ff1672a0b535021ab9770	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	c5f83e6b922145b153087d36e57e50f1	-	NoArgument	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	647afc405b870ebdf6bb6752798c85b1	-	Argument_against	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	1920c3c1f33f5234c0e735a7f54f4faf	-	Argument_for	train
abortion	http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	http://web.archive.org/web/20161108092713/http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	f2876283ef24932de275d0a46191282a	-	NoArgument	test
abortion	http://www.balancedpolitics.org/abortion.htm	http://web.archive.org/web/20161018165433/http://balancedpolitics.org/abortion.htm	58aca6e3765d48c3a5a5a14e88442371	-	Argument_for	train
abortion	http://www.rollingstone.com/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	http://web.archive.org/web/20160424203230/http://www.rollingstone.com:80/politics/news/supreme-court-abortion-arguments-show-why-elections-matter-20160302	862c13b2dddac7dd6f5a6e4e75e85832	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	daeee8e4b7035346036f98301e350590	-	NoArgument	train
abortion	https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	http://web.archive.org/web/20161011222245/https://www.theguardian.com/science/blog/2015/aug/12/five-main-anti-abortion-arguments-examined	70765cfb778d46924158b8b5d18c86fe	-	Argument_for	train
abortion	http://2016election.procon.org/view.answers.election.php?questionID=002017	http://web.archive.org/web/20161015100151/http://2016election.procon.org/view.answers.election.php?questionID=002017	41a18b03f4fca7e9fe570284f37b39ee	-	NoArgument	test
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	d74e6f5830c95648ee24cf5233e272da	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	9eb298693f935eea2e8ef454d44d5063	-	Argument_against	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	01e54f6ac2377bef275cdb5692634d45	-	NoArgument	train
abortion	http://www.listland.com/top-10-arguments-in-support-of-abortion/	http://web.archive.org/web/20160829133344/http://www.listland.com/top-10-arguments-in-support-of-abortion/	67346bf4d4434a6772dcd20e821609e3	-	Argument_for	train
abortion	http://healthcarereform.procon.org/view.answers.php?questionID=001796	http://web.archive.org/web/20140803161221/http://healthcarereform.procon.org:80/view.answers.php?questionID=001796	f86ac8c2352e9403aaa1d47589facb0e	-	NoArgument	train
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	339097c8c3967a54b15b8906831f70e0	-	Argument_for	train
abortion	http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	http://web.archive.org/web/20161111035440/http://www.slate.com/articles/news_and_politics/supreme_court_dispatches/2016/03/in_oral_arguments_for_the_texas_abortion_case_the_three_female_justices.html	4388da54aab64492969e309499d6428a	-	NoArgument	train
abortion	http://www.ontheissues.org/Celeb/Donald_Trump_Abortion.htm	http://web.archive.org/web/20160504193451/http://www.ontheissues.org:80/Celeb/Donald_Trump_Abortion.htm	df11291c88805029d3fd90f7044bec23	-	NoArgument	train
abortion	http://www.scotusblog.com/2016/02/argument-preview-new-look-at-abortion-after-nine-years/	http://web.archive.org/web/20160506130727/http://www.scotusblog.com:80/2016/02/argument-preview-new-look-at-abortion-after-nine-years/	32d40ed16ceb6f3fcc1f36e38f2a987a	-	NoArgument	train
abortion	https://carm.org/logical-argument-against-abortion	http://web.archive.org/web/20130905144423/http://carm.org/logical-argument-against-abortion	222fc3dd3e9e434786839531b596e6db	-	Argument_against	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	42b94202cb3f3897655732e613b8cf3a	-	Argument_for	train
abortion	http://www.slideshare.net/malifa89/pro-cons-of-abortion	http://web.archive.org/web/20160101163213/http://www.slideshare.net/malifa89/pro-cons-of-abortion	282396942e221e1f540c638bd04a9a06	-	Argument_against	train
abortion	http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	http://web.archive.org/web/20161108092713/http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	1b9eb0e39d43383069abf322b650e0fa	-	NoArgument	test
abortion	http://www.abort73.com/abortion/	http://web.archive.org/web/20160409155215/http://www.abort73.com:80/abortion/	05558f95462e947d2bed67c6f525f111	-	Argument_for	train
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	52e2a4950cf6006c5f482959e5126856	-	NoArgument	test
abortion	http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	http://web.archive.org/web/20161106000413/http://www.christianpost.com/news/hillary-clinton-is-the-best-choice-for-voters-against-abortion-170258/	c7a66b174c4525d4d0cf339ad2712f5f	-	NoArgument	train
abortion	http://www.peterkreeft.com/topics-more/personhood_apple.htm	http://web.archive.org/web/20161109201817/http://www.peterkreeft.com/topics-more/personhood_apple.htm	36f7259a7813341f7b37f3eda346997b	-	NoArgument	train
abortion	http://www.bbc.com/news/world-europe-37540139	http://web.archive.org/web/20161011004522/http://www.bbc.com/news/world-europe-37540139	106d8d91df3f0ff4d4db19a7424a4f21	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	2210d2023d610d933f2579045b0ab384	-	NoArgument	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	a25a9431168a92757b0fd18446e4b8bc	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	44f5e6c0f9d84feb0a006463c6f27fff	-	NoArgument	train
abortion	http://www.newyorker.com/news/daily-comment/arguing-abortion	http://web.archive.org/web/20160423035951/http://www.newyorker.com:80/news/daily-comment/arguing-abortion	71e01edbedf358c4b6602fa1843f329f	-	NoArgument	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	2f86776dc472967a59553fc4a2c125c3	-	NoArgument	test
abortion	http://frc.org/arguments	http://web.archive.org/web/20161005113032/http://frc.org/arguments	3d38426c263962cc367a044ba9411661	-	NoArgument	test
abortion	http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	http://web.archive.org/web/20160902223828/http://www.rawstory.com/2015/09/here-are-11-inane-and-insulting-anti-abortion-arguments-and-how-you-can-shred-the-shamers/	3d2886dea581e87d73b440e8db9b6a82	-	Argument_for	train
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	d34b5023bb2a27666b4ba66d95ef3eac	-	Argument_against	train
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	adeffaecefc7d0d0e701c43d19c8a3d0	-	NoArgument	train
abortion	http://www.newyorker.com/news/daily-comment/arguing-abortion	http://web.archive.org/web/20160423035951/http://www.newyorker.com:80/news/daily-comment/arguing-abortion	a96f6938fdb505c97e8477d077c83e90	-	Argument_for	val
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	a80cf9fd4996ef61fb960404ee391efa	-	Argument_against	train
abortion	http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	http://web.archive.org/web/20161108092713/http://www.huffingtonpost.com/jennifer-gunter/against-abortion-you-should-vote-hillary-clinton_b_12843022.html	647612a2b8f89fc57c49ccfbfda12eb5	-	NoArgument	test
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	6ff85eda21fec274c4886faa5f148741	-	NoArgument	train
abortion	http://2012election.procon.org/view.additional-resource.php?resourceID=004933	http://web.archive.org/web/20150415052859/http://2012election.procon.org/view.additional-resource.php?resourceID=004933	8b407f58dc54867bb9021e1d84c464d8	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	80ca3e131c98f2d7cef7caccdb7d1f2b	-	Argument_against	train
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	1469efc0077981751afce0d9e21876d2	-	NoArgument	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	f8980e6744a82754b87ea8def31a5d77	-	Argument_against	train
abortion	https://en.wikipedia.org/wiki/Abortion_debate	http://web.archive.org/web/20161019174345/https://en.wikipedia.org/wiki/Abortion_debate	3045387151d20fc7dc28df220873489e	-	NoArgument	test
abortion	http://www.choicematters.org/2007/12/legal-abortion-arguments-pro-con/	http://web.archive.org/web/20160502081158/http://www.choicematters.org:80/2007/12/legal-abortion-arguments-pro-con/	63509d995bdaed7ef72a8fcfe7a9f8bf	-	Argument_against	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	0cec63ab183b07266bdc05212911db7f	-	Argument_for	train
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	36eae56491dd4cf95983163cead5bf13	-	NoArgument	test
abortion	http://www.healthguidance.org/entry/13561/1/Pros-and-Cons-of-Abortion.html	http://web.archive.org/web/20160425042210/http://www.healthguidance.org:80/entry/13561/1/Pros-and-Cons-of-Abortion.html	f3c817b87bbc39f6f968bb2ab6e7779f	-	NoArgument	test
abortion	http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	http://web.archive.org/web/20160507122331/http://www.lifenews.com/2016/05/06/bodily-rights-arguments-for-abortion-are-always-extremist-arguments-with-no-compromise/	fa80b0d3ca4e42872299ad4f3c5f29f3	-	NoArgument	val
abortion	http://abortion.procon.org/	http://web.archive.org/web/20161107160640/http://abortion.procon.org/	265d1daf66a55989680a9d192ed67a4a	-	Argument_for	test
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	c5deb4e7cf9a16e52333a36aed348d2b	-	NoArgument	train
abortion	http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	http://web.archive.org/web/20160916225634/http://www.strangenotions.com/answering-three-common-arguments-for-abortion/	3460b8691f10c25b9043522de7900dff	-	NoArgument	train
